"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Jan3/recommended/10/","Jan3","Jan3","http://steamcommunity.com/id/Jan3/","14 products in account","One of the best games I've ever played.","August 30, 2014","true","865.8"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/officialvanty/recommended/10/","officialvanty","VanTy","http://steamcommunity.com/id/officialvanty/","89 products in account",":)","June 25, 2014","true","884.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/KeptYouWaitingHuh/recommended/10/","KeptYouWaitingHuh","戦FøxNull士","http://steamcommunity.com/id/KeptYouWaitingHuh/","517 products in account","This is the game that started a genre, every shooter since CS has copied its competitive team-based style of play. Its the original to a legacy, and many people still play it to this day. It has older graphics for people who might not have an expensive computer, plenty of dedicated servers, and the core gameplay that is known worldwide is right here where it belongs.\n\nBut obviously you know this already unless you've been spending your life playing on Xbox and playstation. Right?","December 20, 2013","true","40.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/ubergely/recommended/10/","ubergely","ubergely","http://steamcommunity.com/id/ubergely/","110 products in account","Excelent GAME!","February 14, 2015","true","127.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/zifss/recommended/10/","zifss","=SS=","http://steamcommunity.com/id/zifss/","218 products in account","n1ce game","July 5, 2011","true","754.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/SweXcsgo/recommended/10/","SweXcsgo","SweXz","http://steamcommunity.com/id/SweXcsgo/","35 products in account","Best game ever","January 15, 2014","true","347.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/WorkquitForEver/recommended/10/","WorkquitForEver","loungen`","http://steamcommunity.com/id/WorkquitForEver/","126 products in account","NLA my love counter-strike","February 12, 2015","true","154.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198121913038/recommended/10/","76561198121913038","-yAO-","http://steamcommunity.com/profiles/76561198121913038/","82 products in account","best game ever!","June 22, 2014","true","347.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/hunsuri/recommended/10/","hunsuri","suri","http://steamcommunity.com/id/hunsuri/","152 products in account","good lan game","September 18, 2014","true","825.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/raafy/recommended/10/","raafy","yurasick*)","http://steamcommunity.com/id/raafy/","49 products in account","Counter-Strike не умрет,если вы будете в нее играть.","June 9, 2013","true","641.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/DanGamer9977/recommended/10/","DanGamer9977","DanGamer9977","http://steamcommunity.com/id/DanGamer9977/","125 products in account","it is the best counter strike ever","December 9, 2013","true","3.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/en0ugh/recommended/10/","en0ugh","en0ugh","http://steamcommunity.com/id/en0ugh/","409 products in account","best action  at all times","January 20, 2012","true","822.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/lexatechakapartymadz/recommended/10/","lexatechakapartymadz","Lexatech SteelSeries/BENQ/ASUS","http://steamcommunity.com/id/lexatechakapartymadz/","21 products in account","LXT <3 :D","February 21, 2014","true","155.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561198058904451/recommended/10/","76561198058904451","KilleR .MSI","http://steamcommunity.com/profiles/76561198058904451/","75 products in account","Best FPS game I've ever played . "Rise above all"","December 28, 2013","true","099.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/id/boskopn/recommended/10/","boskopn","ƤąƦąƊǿX.fŧŵ ®","http://steamcommunity.com/id/boskopn/","30 products in account",";)","January 10, 2014","true","875.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/CrackuhDackuhFlappuh/recommended/10/","CrackuhDackuhFlappuh","bReTT","http://steamcommunity.com/id/CrackuhDackuhFlappuh/","19 products in account","Classic game. Love it <3","March 6, 2014","true","194.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","2"
"http://steamcommunity.com/id/SKURVAA33EEEEEEEERS/recommended/10/","SKURVAA33EEEEEEEERS","Soundoff","http://steamcommunity.com/id/SKURVAA33EEEEEEEERS/","10 products in account","best game !! old but best","November 16, 2015","true","0.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198000961610/recommended/10/","76561198000961610","THGINE","http://steamcommunity.com/profiles/76561198000961610/","15 products in account","all these years and still playing this, says how good the game is.","November 25, 2015","true","10.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/neonjevruc/recommended/10/","neonjevruc","ᵀʰᵉNeon","http://steamcommunity.com/id/neonjevruc/","65 products in account","Over 6k Hrs of non-steam version...And i didnt got bored..\nStill one of best competetive 5v5 game ever made...\n\n\nLOVE IT <3 <3 <3 <3 <3","November 3, 2015","true","346.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198002686331/recommended/10/","76561198002686331","TRATOR.wtt","http://steamcommunity.com/profiles/76561198002686331/","4 products in account","Best of all times","May 31, 2015","true","952.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/heroinon/recommended/10/","heroinon","#VAC BAN MADAFAKA","http://steamcommunity.com/id/heroinon/","7 products in account","Bohot Awla :D","November 4, 2015","true","508.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Just0r/recommended/10/","Just0r","KAIO!!!","http://steamcommunity.com/id/Just0r/","161 products in account","DON'T MAKE ME INSTALL AND SCHOOL YOU KIDS IN THIS GAME\n","December 13, 2010","true","206.0"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","0"
"http://steamcommunity.com/id/by_AHOHIM/recommended/10/","by_AHOHIM","by_AHOHIM","http://steamcommunity.com/id/by_AHOHIM/","70 products in account","=)","September 3, 2012","true","757.6"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","0"
"http://steamcommunity.com/id/Derowmlg/recommended/10/","Derowmlg","Spongros","http://steamcommunity.com/id/Derowmlg/","110 products in account","BEST GAME EVER","December 2, 2013","true","105.8"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","0"
"http://steamcommunity.com/profiles/76561198095144601/recommended/10/","76561198095144601","Hinata Shoyo","http://steamcommunity.com/profiles/76561198095144601/","14 products in account","Awesome","December 3, 2013","true","49.6"," 2 of 2 people (100%) found this review helpful 4 people found this review funny","100","2","2","4","0"
"http://steamcommunity.com/id/ken1/recommended/10/","ken1","Ra!NoX","http://steamcommunity.com/id/ken1/","9 products in account","Why i have low fps\nbut nice game :D","June 8, 2014","true","335.3"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","0"
"http://steamcommunity.com/id/OBOLA/recommended/10/","OBOLA","DOLI","http://steamcommunity.com/id/OBOLA/","17 products in account",".","July 5, 2014","true","36.5"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","1"
"http://steamcommunity.com/id/subhadip9004/recommended/10/","subhadip9004","☯ CroX ☯","http://steamcommunity.com/id/subhadip9004/","18 products in account","AWESSOMEEEEEEEEE","April 10, 2015","true","203.5"," 2 of 2 people (100%) found this review helpful 2 people found this review funny","100","2","2","2","0"
"http://steamcommunity.com/id/jumperinho/recommended/10/","jumperinho","jmpHER0'A","http://steamcommunity.com/id/jumperinho/","5 products in account","+1","July 15, 2014","true","119.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/mickoman991/recommended/10/","mickoman991","Micko","http://steamcommunity.com/id/mickoman991/","651 products in account","One of the best FPS games of all time.","July 15, 2013","true","21.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Llr1bLlr1bLl1bLlrlr1bL/recommended/10/","Llr1bLlr1bLl1bLlrlr1bL","Dylan","http://steamcommunity.com/id/Llr1bLlr1bLl1bLlrlr1bL/","40 products in account","1.6 korea is best korea","March 23, 2011","true","50.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/cirCos/recommended/10/","cirCos","SidruN #","http://steamcommunity.com/id/cirCos/","6 products in account","Oldschool game","June 21, 2015","true","310.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561198083970208/recommended/10/","76561198083970208","Black","http://steamcommunity.com/profiles/76561198083970208/","46 products in account","the embodiment of epicnessssssssssss buuuuuun buuuuun","December 19, 2013","true","510.1"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/ARSBASTIAN/recommended/10/","ARSBASTIAN","BASTiAN","http://steamcommunity.com/id/ARSBASTIAN/","105 products in account",":)","June 8, 2014","true","912.5"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561198063344211/recommended/10/","76561198063344211","JAYDEN 🔺","http://steamcommunity.com/profiles/76561198063344211/","9 products in account",".","January 21, 2014","true","501.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Rokinius114/recommended/10/","Rokinius114","Rock114","http://steamcommunity.com/id/Rokinius114/","15 products in account","Best classic game","March 22, 2015","true","253.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/opz1ca/recommended/10/","opz1ca","opZ1ca ☑","http://steamcommunity.com/id/opz1ca/","18 products in account","+","December 26, 2014","true","400.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/ElesarRL/recommended/10/","ElesarRL","What an arelko!","http://steamcommunity.com/id/ElesarRL/","25 products in account","Really good game.. Its old but it is still good and funny.. Mostly i enjoy playing modes like Jailbreak/furien mode. I recomend this game.","January 7, 2015","true","165.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197989443431/recommended/10/","76561197989443431","Roger Dat","http://steamcommunity.com/profiles/76561197989443431/","53 products in account","I got banned from this game. It was totally worth it.","July 28, 2014","true","4.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197965993398/recommended/10/","76561197965993398","-=MNE=-","http://steamcommunity.com/profiles/76561197965993398/","35 products in account","Classic team based FPS - LOVE IT!","January 22, 2015","true","0.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/arnisg/recommended/10/","arnisg","ARNIS.","http://steamcommunity.com/id/arnisg/","42 products in account","(y)","January 17, 2015","true","17.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/kolatka/recommended/10/","kolatka","Kołatka","http://steamcommunity.com/id/kolatka/","283 products in account","Ruined my life. 10/10","December 1, 2013","true","542.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/skcs/recommended/10/","skcs","Skrillex#","http://steamcommunity.com/id/skcs/","42 products in account","Counter-Strike is a great game, from this game have 5 stars, really congrats to VALVe for make this amazing game.","February 4, 2014","true","693.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/scorpion-da-kingyyy/recommended/10/","scorpion-da-kingyyy","pew pew","http://steamcommunity.com/id/scorpion-da-kingyyy/","31 products in account","♥","January 9, 2015","true","364.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/id/D4rkx/recommended/10/","D4rkx","Darkx","http://steamcommunity.com/id/D4rkx/","74 products in account","This is where history was written. the son of the big daddy Half-Life.\nSince the game was released, even with newer versions like Source and GO, it is still very popular.\nExample of a masterpiece.","October 20, 2014","true","5.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/GOLDKETTE/recommended/10/","GOLDKETTE","mak1nho","http://steamcommunity.com/id/GOLDKETTE/","4 products in account","xx","December 9, 2014","true","331.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/blahhherteete/recommended/10/","blahhherteete","Blahh","http://steamcommunity.com/id/blahhherteete/","11 products in account","nice!","May 23, 2014","true","478.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561198068877514/recommended/10/","76561198068877514","1948","http://steamcommunity.com/profiles/76561198068877514/","10 products in account","best","May 24, 2014","true","771.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/vytenis351/recommended/10/","vytenis351","Doge With It","http://steamcommunity.com/id/vytenis351/","48 products in account","a","May 25, 2014","true","325.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198033847002/recommended/10/","76561198033847002","Reg1LKo SMURFERINO","http://steamcommunity.com/profiles/76561198033847002/","43 products in account","nice GAME","May 25, 2014","true","702.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198068972898/recommended/10/","76561198068972898","COHEN鼓手","http://steamcommunity.com/profiles/76561198068972898/","50 products in account","God game","May 25, 2014","true","385.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/id/eXoZEW69/recommended/10/","eXoZEW69","eXoZEW","http://steamcommunity.com/id/eXoZEW69/","15 products in account","gather-network.com - CStrike 1.6","May 25, 2014","true","612.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/diesell22/recommended/10/","diesell22","Nash","http://steamcommunity.com/id/diesell22/","399 products in account","I really like this game 10/10\nsoy adicto ayúdenme.","July 12, 2012","true","394.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198123146727/recommended/10/","76561198123146727","ninjalauuu","http://steamcommunity.com/profiles/76561198123146727/","12 products in account","I can't stop playing CS 1.6.This is the game of our childhood , a game which would never die even there is CS:GO !","November 1, 2014","true","714.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Bgrb/recommended/10/","Bgrb","Ace Ventura","http://steamcommunity.com/id/Bgrb/","8 products in account","Laba","May 21, 2014","true","93.4"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/AlexChis/recommended/10/","AlexChis","Chis","http://steamcommunity.com/id/AlexChis/","95 products in account","Nice","January 30, 2014","true","296.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561197974129614/recommended/10/","76561197974129614","Rajput","http://steamcommunity.com/profiles/76561197974129614/","9 products in account","nice game","March 20","true","873.8"," 2 of 2 people (100%) found this review helpful","100","2","2","0","1"
"http://steamcommunity.com/profiles/76561198116052950/recommended/10/","76561198116052950","TuTuRu ♪","http://steamcommunity.com/profiles/76561198116052950/","268 products in account","Classic FPS.","July 20, 2015","true","1.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/AstroOfficial/recommended/10/","AstroOfficial","AiSTRiON","http://steamcommunity.com/id/AstroOfficial/","157 products in account","Best game EVER made in history of the world","January 3, 2015","true","687.3"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/o_z_n/recommended/10/","o_z_n","OzN","http://steamcommunity.com/id/o_z_n/","50 products in account","Супер гама))) играйте)))","June 25, 2011","true","185.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/garyteam/recommended/10/","garyteam","GARY-dA-K1NG*","http://steamcommunity.com/id/garyteam/","25 products in account","Si quieres jugar al Counter Strike Global Offensive necesitas haber jugado a este, es un buen juego con muchos modos de juegos y muchísimos servidores en los que puedes explorar","November 22, 2015","true","36.9"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/gbpeyton/recommended/10/","gbpeyton","{Gb'} Peyton | CSafm.com","http://steamcommunity.com/id/gbpeyton/","27 products in account","Try American Football Mod @ 216.52.143.168:27015","July 12, 2012","true","014.6"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/phxR/recommended/10/","phxR","phxR <BuySkins.CO>","http://steamcommunity.com/id/phxR/","50 products in account","A must have classic for every FPS player !","February 22","true","2.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","3"
"http://steamcommunity.com/id/Levanaa/recommended/10/","Levanaa","- Levanaa [MF","http://steamcommunity.com/id/Levanaa/","8 products in account","I love this ♥","December 1, 2015","true","321.2"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Telus/recommended/10/","Telus","Straat","http://steamcommunity.com/id/Telus/","196 products in account","Play it if you like mexicans who can't afford a computer to play csgo","October 6, 2013","true","72.8"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198004176869/recommended/10/","76561198004176869","Linkeee","http://steamcommunity.com/profiles/76561198004176869/","20 products in account","This game ruined my life but its the best fun i ever had. Would recommend for everyone. 10/10","March 11","true","130.1"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","1"
"http://steamcommunity.com/id/anakinEsef/recommended/10/","anakinEsef","anakinEsef","http://steamcommunity.com/id/anakinEsef/","52 products in account","Wanted a physical copy of this game , rather than purchasing it online, to leave my children a memoir of one of the gr8test games in history, but anyway... this will do the trick more or less. +1 , the only game i really knew how to play and i really enjoyed playing.","February 25, 2014","true","352.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198019071234/recommended/10/","76561198019071234","Ooh M@MEE","http://steamcommunity.com/profiles/76561198019071234/","28 products in account","Ooh M@MEE","August 17, 2014","true","513.5"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","1"
"http://steamcommunity.com/id/SkateboardersGrindIGrindToo/recommended/10/","SkateboardersGrindIGrindToo","LaGGer","http://steamcommunity.com/id/SkateboardersGrindIGrindToo/","426 products in account","The best old school shooter.","December 27, 2011","true","9.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198086321834/recommended/10/","76561198086321834","You'R MotheR Play's","http://steamcommunity.com/profiles/76561198086321834/","24 products in account","nice game","January 4, 2014","true","339.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/kristapsblv/recommended/10/","kristapsblv","h0aX","http://steamcommunity.com/id/kristapsblv/","89 products in account","Such a perfect game,","December 22, 2013","true","95.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/kabooooose/recommended/10/","kabooooose","kaboose GLADIATAH","http://steamcommunity.com/id/kabooooose/","101 products in account","great game","November 30, 2013","true","81.0"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/Jan3/recommended/10/","Jan3","Jan3","http://steamcommunity.com/id/Jan3/","14 products in account","One of the best games I've ever played.","August 30, 2014","true","865.8"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/zifss/recommended/10/","zifss","=SS=","http://steamcommunity.com/id/zifss/","218 products in account","n1ce game","July 5, 2011","true","754.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/ubergely/recommended/10/","ubergely","ubergely","http://steamcommunity.com/id/ubergely/","110 products in account","Excelent GAME!","February 14, 2015","true","127.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198123146727/recommended/10/","76561198123146727","ninjalauuu","http://steamcommunity.com/profiles/76561198123146727/","12 products in account","I can't stop playing CS 1.6.This is the game of our childhood , a game which would never die even there is CS:GO !","November 1, 2014","true","714.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198118702287/recommended/10/","76561198118702287","SAW","http://steamcommunity.com/profiles/76561198118702287/","51 products in account","This game will always have a place in my heart,I grew up with this one.It also doesn't require a good PC,you don't need to worry about ranks too,simple as that and don't be put off by the graphics...By the way you can still find surf/bhop servers so it's worth it!","January 24, 2014","true","176.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/sig1990/recommended/10/","sig1990","💕ʂ¡G💕","http://steamcommunity.com/id/sig1990/","17 products in account","best fps game ever","November 16, 2011","true","771.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197964759016/recommended/10/","76561197964759016","Lara Croft M5 ღ","http://steamcommunity.com/profiles/76561197964759016/","23 products in account","good game","January 29, 2014","true","597.3"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/nolimitherbo/recommended/10/","nolimitherbo","xephGOD","http://steamcommunity.com/id/nolimitherbo/","72 products in account","2400 hours in 2 years, ruined my life.","August 20, 2014","true","773.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/MaciauKaipCiulpei/recommended/10/","MaciauKaipCiulpei","vac banas lol","http://steamcommunity.com/id/MaciauKaipCiulpei/","49 products in account","zayabees","December 23, 2013","true","45.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/LADLD/recommended/10/","LADLD","im from china","http://steamcommunity.com/id/LADLD/","9 products in account","Old but gold","April 29, 2015","true","12.0"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/minde233/recommended/10/","minde233","Minde","http://steamcommunity.com/id/minde233/","91 products in account","Amazing Game!","February 4, 2014","true","381.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197972281585/recommended/10/","76561197972281585","Wingardium LevioSUHDUDE","http://steamcommunity.com/profiles/76561197972281585/","42 products in account","dis is guud!","December 29, 2013","true","611.3"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","2"
"http://steamcommunity.com/id/Llr1bLlr1bLl1bLlrlr1bL/recommended/10/","Llr1bLlr1bLl1bLlrlr1bL","Dylan","http://steamcommunity.com/id/Llr1bLlr1bLl1bLlrlr1bL/","40 products in account","1.6 korea is best korea","March 23, 2011","true","50.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Alankoala/recommended/10/","Alankoala","Alan :D","http://steamcommunity.com/id/Alankoala/","470 products in account","It's alright","December 11, 2014","true","886.9"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197999102880/recommended/10/","76561197999102880","Burn.","http://steamcommunity.com/profiles/76561197999102880/","5 products in account",":x","August 13, 2014","true","499.2"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/mocoloni/recommended/10/","mocoloni","MOCOLONI","http://steamcommunity.com/id/mocoloni/","34 products in account","It all started here.\n\nI could also say 'I born here'.\n\nWhat can I say, just the best game I've ever played!","December 31, 2014","true","21.0"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/khrispi/recommended/10/","khrispi","khrispi","http://steamcommunity.com/id/khrispi/","20 products in account","Time to frags. :3","June 27, 2015","true","417.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/suckerpunchDool/recommended/10/","suckerpunchDool","The UnderTaker","http://steamcommunity.com/id/suckerpunchDool/","41 products in account","Best game 4ever!!","February 26, 2013","true","556.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/ItsAboutToGetMagical/recommended/10/","ItsAboutToGetMagical","Lucz The Magical","http://steamcommunity.com/id/ItsAboutToGetMagical/","71 products in account",">"Engage in an incredibly realistic brand of terrorist warfare in this wildly popular team-based game."\n>"incredibly realistic brand of terrorist warfare"\n>"incredibly realistic"\nTell that to the people bhopping and surfing across the map at 300 miles an hour.\nI love this game","February 5","true","1.6"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/mesky/recommended/10/","mesky","[R]Mesky","http://steamcommunity.com/id/mesky/","127 products in account","You have it already.","April 9, 2015","true","8.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197989146273/recommended/10/","76561197989146273","rAVER","http://steamcommunity.com/profiles/76561197989146273/","6 products in account","I think that low graphics but old but gold game.. ALL DOWNLOAD IT!!","February 7","true","295.5"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/marius_IS/recommended/10/","marius_IS","♔Marius ŦҜÐ","http://steamcommunity.com/id/marius_IS/","19 products in account","Jocul copilăriei mele <3.","February 12","true","15.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/TecH97/recommended/10/","TecH97","TecH","http://steamcommunity.com/id/TecH97/","76 products in account","Best game ever! :)","August 14, 2015","true","724.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197963199720/recommended/10/","76561197963199720","EraDze","http://steamcommunity.com/profiles/76561197963199720/","10 products in account",":D","January 30","true","467.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","3"
"http://steamcommunity.com/id/m4c4c0l0k0/recommended/10/","m4c4c0l0k0","M∆C∆C∅ L∅K∅ |ψ›","http://steamcommunity.com/id/m4c4c0l0k0/","39 products in account","Great!","November 20, 2015","true","3.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198082241714/recommended/10/","76561198082241714","Tyrox","http://steamcommunity.com/profiles/76561198082241714/","95 products in account","this a good game i like the maps and the community in the game\n","December 28, 2013","true","83.5"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/shulace/recommended/10/","shulace","shuLace","http://steamcommunity.com/id/shulace/","55 products in account","simply.... perfect","January 20, 2014","true","393.4"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/rekett/recommended/10/","rekett","DELUXE","http://steamcommunity.com/id/rekett/","19 products in account","THIS IS GOOD GAMEEE !!\n","December 2, 2015","true","126.7"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/id/Tmnyka/recommended/10/","Tmnyka","♛ ἧἷḃℜѦş ♛","http://steamcommunity.com/id/Tmnyka/","4 products in account",":D Pèrfect game","December 3, 2015","true","180.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Andzhaa/recommended/10/","Andzhaa","Xremen","http://steamcommunity.com/id/Andzhaa/","83 products in account","Good Game !","March 14, 2014","true","316.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
